"frame","x [nm]","y [nm]","uncertainty [nm]"
933.0,98.24263510367747,56.311565452415145,0.14048013780920862
933.0,110.85871253986323,76.77547786391584,0.17799193797498766
933.0,117.23158150680386,59.978284582662994,0.21302677379013527
933.0,121.54334101078683,135.55194796010855,0.22883525933240065
933.0,140.55598886879434,91.82735988206119,0.22321609754533506
933.0,141.75795036293624,134.74871252900837,0.2419052229424564
933.0,144.6236468794992,73.16727143456184,0.23138198401197
933.0,168.93790826850753,129.9831411662977,0.2059726747071216
934.0,39.22001784990411,108.79829461032749,0.13391267153693245
934.0,67.59787529556048,21.559038254706355,0.2012551937986959
934.0,78.85965164883174,50.06638846571219,0.20577175982281767
934.0,98.14437478358623,56.503761524231805,0.14275014286071383
934.0,110.60352470312597,76.65836293976211,0.18256456977437133
934.0,117.36916136052675,60.05812025345355,0.20078956929414657
934.0,140.3218332820384,91.5310462655012,0.20745940911564054
934.0,141.44513079311042,134.97997877375727,0.24996825750482843
934.0,169.25312545822442,129.8292951939365,0.24283061162258654
935.0,39.61060552816131,108.90832688701664,0.14445372520661962
935.0,67.46820395506583,21.599230676075457,0.19206016377124333
935.0,78.79060042281706,50.0499152234832,0.1687967431992106
935.0,98.11685895807523,56.52311752245319,0.15054093562938922
935.0,110.86570081457187,76.74164820039417,0.18694378023073374
935.0,117.20276575980186,59.95783688758411,0.22630564204542206
935.0,121.76921524544423,135.48925384212544,0.24541317153177555
935.0,140.34428695437637,91.33351508900584,0.17889782864320997
935.0,141.49369649105216,135.1731473975227,0.2053110475403628
935.0,169.02144129592008,129.71074327233515,0.24809616880972518
936.0,39.468193168469455,108.76325867357859,0.1462054554566912
936.0,67.54967806552678,21.705491315220222,0.20270325874606693
936.0,78.86931466323642,50.062376676659355,0.17987718636831396
936.0,86.52452491361441,70.58440327387036,0.23852301581284446
936.0,98.22570401933427,56.53874799492446,0.1489596845440048
936.0,111.01611556776909,76.6908871757413,0.15641948841276834
936.0,117.45020877684257,60.002706862614424,0.22386811535513162
936.0,140.3935893606089,91.25116698369233,0.24410764122448128
936.0,141.4082209392874,135.20875418247584,0.22948863151075732
936.0,144.8382746880974,73.13445887163347,0.22485602915704414
936.0,168.9621297829818,130.0342906594203,0.23360502514809814
937.0,39.50297950581095,108.94890886886405,0.15964685473190168
937.0,67.48956531285326,21.836248004837987,0.19368981401876254
937.0,78.83427217493808,50.121018035277594,0.18373823628690575
937.0,98.25125956482493,56.5720363255897,0.13982290229088146
937.0,110.86492487570054,76.73647777784792,0.1636091058269783
937.0,117.32700372996214,60.05740873516498,0.21104675234123133
937.0,140.25527178913057,91.50733478357309,0.1848670740312228
937.0,144.98473478456793,73.19665195649286,0.22868512499329827
937.0,148.21095587322128,126.32049341325725,0.24553912617385612
937.0,169.14340868944583,130.39189884352297,0.19938637783400776
938.0,45.97443664652946,87.00097555494476,0.12662276037350356
938.0,39.4213296048286,108.94490269882026,0.1555812251229033
938.0,67.5871539932547,21.537621799432866,0.201417675210628
938.0,78.63942101123838,50.14298161622239,0.19511226013494667
938.0,98.07965024632057,56.78117573292317,0.15438120406539874
938.0,110.82843184889103,76.46101619493102,0.1718292493521601
938.0,117.2810223042762,60.02608374487341,0.21411930601261475
938.0,140.3590958801396,91.82412876757817,0.20248193459669298
938.0,141.241367209544,134.90582334243632,0.22352667852840288
938.0,144.8794932965676,73.16632190737724,0.21897666523680942
938.0,169.29127292480652,130.3132882341222,0.1974506343748226
939.0,39.539774909612994,108.87285129465228,0.1531097594266115
939.0,67.39224059138986,21.69717790154072,0.20510806436443876
939.0,78.68288099282651,50.07826699502732,0.17232443450003523
939.0,98.24047838842186,56.372899352930574,0.1569082054942524
939.0,111.02345326634669,76.56110205290653,0.18429974716396863
939.0,117.20076852140606,60.02690653656472,0.20933295957031062
939.0,144.97078417261108,73.04609270529951,0.21537613275863332
939.0,140.78186949355447,91.77513536311434,0.17524322456197342
939.0,141.13648286361564,134.89405815316618,0.20707982704977146
939.0,148.40566817437795,126.37585943133352,0.2481597849457189
939.0,169.08336329591444,130.2144474891852,0.19728280280402088
940.0,39.267748385148906,108.87128199977145,0.15616827822689566
940.0,67.49694503496286,21.90843724754346,0.20214726548981016
940.0,78.78658321177991,49.62133572948929,0.09552099091488236
940.0,98.25744543869712,56.336527286537894,0.15834416742597407
940.0,110.80941047001201,76.39823256660776,0.19756297712104376
940.0,117.19092790395868,59.9414741790367,0.21326911265724346
940.0,140.77826680461294,91.79969286705807,0.2005645427222644
940.0,141.23607994443412,134.6489207219536,0.19818973467104553
940.0,144.9697827203422,72.9366740457537,0.24892053113104765
940.0,169.08248148385744,130.40868184510452,0.231584106351995
941.0,39.2167502843744,108.96479575784628,0.14758149207199026
941.0,67.61624061642321,21.613150588257884,0.20459085516210482
941.0,78.45513039339977,50.22224600942457,0.17660417839749942
941.0,98.08568501135599,56.37824143712232,0.17654809235311572
941.0,110.8437901806385,76.44216550266088,0.2141729318736944
941.0,117.12153924276159,60.12085459360882,0.20736544472331372
941.0,140.6618291554442,92.05159759792721,0.20216284295017267
941.0,141.2277036846348,134.4094410177181,0.20799880901713375
941.0,145.95732456077974,144.0980665506593,0.13836574809674176
941.0,148.35682736012916,126.35643971327573,0.2496461264278085
941.0,169.08204666211455,130.4793757392549,0.2115153850492909
942.0,39.1553916533676,108.83882454021818,0.14298162213704685
942.0,67.71059690139249,21.598943152452765,0.2003901399111268
942.0,78.6091096581936,49.99238673516653,0.19641002140792602
942.0,98.19387137229124,56.40325381052828,0.16613352646375157
942.0,110.85662192605896,76.51836213108257,0.21502385949913996
942.0,117.30955797654877,60.125154392403424,0.1995002695662788
942.0,140.8965104536965,92.09377538971489,0.22166837425989608
942.0,141.34605704706365,134.3892657635715,0.2059605770845731
942.0,148.4504629616969,126.09481628617847,0.2227823898166082
942.0,168.92214103908847,130.20810158107238,0.23255768120600598
943.0,39.165476222468214,108.66702147550535,0.13913851502603167
943.0,67.53322024706436,21.69652935179609,0.20497677991054156
943.0,78.6610672870651,50.04415310662789,0.1740523128368145
943.0,98.15320106432213,56.277410034981514,0.15915351294885266
943.0,110.96445142271568,76.48436806238749,0.16680776164930503
943.0,117.34079571509471,60.02527711060688,0.20928921918692914
943.0,140.7895265896914,92.08904373590255,0.20006559250561853
943.0,141.35583806279013,134.394983430456,0.19878007107559373
943.0,151.99282285307254,58.08061823706202,0.12044907758278481
943.0,169.0429932243546,130.252713856831,0.22438154585046177
944.0,39.025879740770556,108.7176014693755,0.13748879538573305
944.0,59.46076582965463,40.17076926289156,0.2368531921109019
944.0,67.92766421858363,21.428859620205387,0.222320180742759
944.0,74.01219991557,28.005496431850514,0.1294452617287633
944.0,78.54025521553523,50.08898465779867,0.1954350146883674
944.0,86.36385259059374,70.54471740364889,0.2492480952276058
944.0,98.07936063112868,56.23755890860519,0.16412960055336248
944.0,110.82889573168183,76.51693259712609,0.17100205888664075
944.0,117.56343611512878,60.093443688559375,0.21115661349602244
944.0,140.4494693714666,92.2227847124359,0.2093600658308024
944.0,141.09952458462143,134.6632461725141,0.20360305061102765
944.0,148.52746221417632,126.30371016680296,0.2271134215367611
944.0,168.94762362170275,130.49662110124459,0.23687604052123776
945.0,39.13446690813986,108.93866954986032,0.14490321458309796
945.0,67.79577495874899,21.771755615962988,0.23125839531451595
945.0,78.44752330374976,50.026076515173955,0.1976416351538946
945.0,86.14525810396647,70.52578325343562,0.23464594507938594
945.0,98.09029168654945,56.07261423622948,0.1561743512870949
945.0,110.91536586483646,76.81464017240633,0.17642286159020854
945.0,117.49105152219694,59.84610288544385,0.22312401275040789
945.0,121.076665405937,135.77449807305874,0.2434062503624458
945.0,141.22388729203382,134.4601400291148,0.2006478837958866
945.0,148.37246946194685,126.0948859853202,0.2406799147369314
945.0,168.79652509601055,130.38372963583723,0.2364267454661929
946.0,39.21147861005465,108.75555564679848,0.14286504063392869
946.0,67.918244793331,21.58693462151176,0.19912244615914562
946.0,78.52055935644441,50.27805203771061,0.17667795514148787
946.0,98.11658270671737,56.13299069855651,0.14582516760231343
946.0,110.99749607102694,76.69280266407179,0.1726108575956938
946.0,117.22640264136403,59.962795600541796,0.19793902836771682
946.0,121.5620028638936,135.81292178711772,0.2322502790527457
946.0,140.3320887268059,91.63995379324588,0.17029867963272785
946.0,141.35425685229058,134.45409603805652,0.20229791643699407
946.0,148.73309602443982,126.45598095377247,0.21391277522974508
946.0,169.0721807542216,130.2813956691296,0.23598674520879362
947.0,39.095629910779586,108.75789738329517,0.14261343757686643
947.0,67.77933734543282,21.955132716840893,0.19795143799608006
947.0,78.59854823771693,50.1021009036981,0.18560256402284442
947.0,81.08468154801832,120.00348040160945,0.23148981309946157
947.0,98.22214853894563,56.121882480233005,0.16255688851440458
947.0,105.39891494205236,101.2155883130094,0.24569836298591288
947.0,117.2604360765682,59.93303425676403,0.21104357731138437
947.0,111.10249162225598,76.57121344097823,0.1410983163031828
947.0,121.24627782148468,135.83606206139942,0.23209964427524862
947.0,140.05579432278628,91.81807363516916,0.18392520848043686
947.0,141.50217365687763,134.6153523894883,0.20942272620846847
948.0,39.02494952594732,108.81428790236437,0.14675469092284602
948.0,59.55140679049194,40.56327581271902,0.24509241329990306
948.0,67.77931801333705,21.695771357432037,0.21743335174361983
948.0,78.66832916576207,50.19800167581875,0.18455977835613618
948.0,98.2548580947579,56.09191788708685,0.14571160570712197
948.0,110.92345273600876,76.59201097150344,0.16549658114652524
948.0,117.28083761263596,60.19024109400697,0.21339436872933779
948.0,121.02828434074436,135.93762473974706,0.22610638042552794
948.0,140.11338360617117,91.77640594785522,0.17620231805607253
948.0,141.64365995267795,134.1768910465528,0.20174214608541038
948.0,144.67242647954205,73.2901592634215,0.24963073702951247
948.0,169.10413030843995,130.4412897710288,0.21391578344880496
949.0,39.15533067235885,108.77966028344593,0.12531805326598627
949.0,67.75229617774588,21.620961475217097,0.21512391203326225
949.0,78.43790495821068,50.30775758764918,0.17603331244526174
949.0,86.47158291291892,70.51995474970066,0.22010575715403516
949.0,98.26410625420039,56.03465014751547,0.1440617022442763
949.0,111.03120562655192,76.59627480809606,0.16867582683916532
949.0,117.36902793760692,60.15936387901866,0.20667041552228801
949.0,140.17551748866805,91.62440093203803,0.2015175830182033
949.0,141.44263292592208,134.546844114289,0.18129077512431094
949.0,148.5410356809996,126.15153224283661,0.24914553438206183
949.0,169.02336041198933,130.4415636928657,0.21891763984205206
950.0,39.14441579752291,108.84415447105894,0.14856187002557095
950.0,67.8401240337876,21.63382869989025,0.20977473623163537
950.0,78.45985592925362,50.33782125813017,0.1800009041016934
950.0,98.37867723941206,56.00606600911733,0.144855325200968
950.0,110.75532925958342,76.75422391963177,0.1578000253310083
950.0,117.35468406421104,60.06039001309703,0.21866109715637347
950.0,140.17428903884166,91.57946140905246,0.19758965672306114
950.0,141.62624534305314,134.66939840428503,0.18593127494511263
950.0,144.29923727414976,73.12776113879303,0.24769039838360762
950.0,148.59768835238012,126.19538462283953,0.21833804695830442
950.0,169.1441179067717,130.26390615829337,0.23359691332273894
951.0,39.03497005698777,108.89967696598029,0.14524991503970958
951.0,67.91254575315322,21.452771360993538,0.19438771143650405
951.0,78.38280563685794,50.087862633403,0.18718453277651223
951.0,98.39495496888729,56.05826611766106,0.1497499626905525
951.0,110.98538850541286,76.65839725697684,0.18276266145392964
951.0,117.48505892192924,59.86259311859528,0.21126237378879173
951.0,129.04162975362325,136.0599971290941,0.15075188165636344
951.0,140.1701785534574,91.50024567403348,0.1932476872169504
951.0,141.8931610392997,134.61782757379473,0.1955803325486804
951.0,144.27124076841002,73.09951957078916,0.235575081089734
951.0,148.3649499834526,125.71322058750104,0.22453843804318982
951.0,169.13517474709252,130.30774959329528,0.22330490295401503
952.0,39.00473971200781,108.80779812342088,0.1401994266433522
952.0,67.9835496577139,21.705706493440143,0.20341336429788248
952.0,78.42851284734368,50.03219219282292,0.17054080459126553
952.0,98.44875786203858,56.05056177203734,0.14945250675571617
952.0,110.93027114426867,76.65923484260385,0.17105981295233277
952.0,117.35383274734706,60.20216835115248,0.22700640741522554
952.0,139.91715429457025,91.47993449331598,0.18002720516737628
952.0,141.71173483430877,134.44883773740776,0.17765875626693786
952.0,169.21114683790626,130.25955161967588,0.19676423051927808
953.0,39.07986850432781,108.85804099918509,0.14175841348793858
953.0,67.71011287944386,21.494181854309318,0.23221912710458117
953.0,78.26617720561788,50.04032207169804,0.18355145840529824
953.0,86.34211883870641,70.8478031712982,0.24659957599998228
953.0,98.5255772145015,55.8728965377618,0.1446120981529976
953.0,110.80797645042541,76.5996100088823,0.1773698928880968
953.0,117.45047303493645,60.147202181652126,0.21956174105256124
953.0,139.94765428191255,91.74066616493471,0.17628423664935844
953.0,141.75693290138602,134.16927645776306,0.19032222510766825
953.0,148.44932393751213,125.74091540401378,0.22950998304524137
953.0,169.2540147938066,130.19630404528363,0.19091669012091822
954.0,39.29838292764712,108.98909703948891,0.13295294568277913
954.0,67.61319578021099,21.66203140292935,0.21947081040759914
954.0,78.40168610657892,49.98367673874727,0.17731358587429416
954.0,98.51975718547554,55.94285856800431,0.13537271733963527
954.0,110.88931817354712,76.56471282231112,0.1757409761161154
954.0,117.36823342751356,60.25654885799444,0.2174203580692774
954.0,140.16239195990812,91.71048658944788,0.18787440049070628
954.0,141.4428283761109,134.38951917273917,0.21004689549063266
954.0,148.0656656699223,126.09090607497332,0.21005879001862865
954.0,162.96259945337718,91.04444553916947,0.24899941257257763
954.0,169.03662762581683,130.1655174313914,0.2318055671056413
955.0,39.439558924449,109.0895091507605,0.14450672918908095
955.0,67.57013579867149,21.666841658224342,0.19044086980080033
955.0,78.43080188835552,49.995469912704806,0.17033550756261634
955.0,98.50009899429236,55.86821791862354,0.13229060162675632
955.0,110.96785687160194,76.71004415769849,0.17870661298292198
