"frame","x [nm]","y [nm]","uncertainty [nm]"
719.0,135.44378089746866,54.98101896926751,0.09636112059584667
719.0,137.49699867643417,122.48392930086524,0.15770669763355247
719.0,151.39577730004183,137.77579981482484,0.13413462314611654
719.0,161.7185233892976,121.80484066539438,0.15091699023619823
720.0,28.288647351657467,71.1622695279054,0.11875974717401117
720.0,53.63142020789629,51.50828174533621,0.12396449730668652
720.0,53.56476301031747,65.54524693000609,0.14358812773448723
720.0,59.027384360653365,114.69171215129882,0.12787596729298056
720.0,78.11112740502064,131.5465605308187,0.1267892759198026
720.0,74.9519325976253,41.39059726296659,0.18675772244980576
720.0,79.08674965568079,93.02338133444509,0.17033801354030817
720.0,85.80424887297814,141.57891983620357,0.19584999910519657
720.0,90.87234155985315,106.83408374175181,0.17941309687309723
720.0,99.89152752471891,52.84204373797615,0.16112361777044548
720.0,96.3039945785108,99.41829759016744,0.1912290074642755
720.0,104.25002928720704,110.81638942452247,0.18553494926193442
720.0,119.23855218212974,133.07819540134037,0.17915264418401075
720.0,127.9745735110959,61.98222889510564,0.11649432188801476
720.0,135.356535772343,54.9703397680419,0.10226025202828651
720.0,151.55474505927023,137.6747450640488,0.11597829081419085
720.0,161.69792066064025,122.07321979069634,0.17831075306069818
721.0,28.25797639230251,71.16332651733084,0.11464549254958822
721.0,50.037846858246276,89.96243349719776,0.0854622033292857
721.0,53.669425573189926,65.43488380514388,0.14694601540447055
721.0,59.15190398549065,114.6658394169076,0.1209497252946771
721.0,74.69694172694606,41.129969392483666,0.18419193792466768
721.0,79.20428822684254,93.15792293475307,0.16243165092789805
721.0,78.39120296852948,131.41953803170298,0.13188894620803848
721.0,90.73989772624368,106.99368871814939,0.19801989108689638
721.0,100.26772828018248,53.13679403328732,0.16866714175587186
721.0,105.08153879807698,76.95272102648437,0.19706327532829357
721.0,103.68060130207633,120.57199997275062,0.17275995413306
721.0,119.07158866079072,132.97215045240813,0.1692928365602745
721.0,135.40853854416903,54.98168407205166,0.10168286671355607
721.0,151.52962920068194,137.60924341788598,0.12166813166885866
722.0,28.237882539469975,71.3093172774779,0.1227903241675026
722.0,53.63715102685325,51.59084987273532,0.12484867306792391
722.0,53.58302145029275,65.40720417324555,0.13918818180252368
722.0,59.03734825079468,114.5832592012656,0.12312624200720049
722.0,74.61244589464701,41.237170566748674,0.18084636266116408
722.0,78.1333751248457,131.530833404574,0.12586348457962448
722.0,79.01645506258733,93.00494134232326,0.06136372848696296
722.0,90.74189191454165,106.94650635925731,0.1996140733257334
722.0,91.28399867417743,82.6829776721266,0.18478706667257666
722.0,100.33922224376018,53.067552124477,0.14880250738713635
722.0,97.87712321639201,152.94120106464226,0.19114765089760372
722.0,101.68046262990082,116.75071807933756,0.17627685557547895
722.0,118.86072115201544,132.85084090799307,0.16554598420237648
722.0,135.39292915443613,54.87037064399106,0.09727366708092473
722.0,151.3673930050547,137.60584789446855,0.12811015965724196
723.0,28.18296443571924,71.12308190896256,0.1275370406505727
723.0,49.97114664209285,42.97074840083625,0.09780504732712011
723.0,53.623873656735256,51.52886603391033,0.1254330871560387
723.0,53.827896716285785,65.58898525785312,0.163303921133484
723.0,59.08967386562179,114.49685550539971,0.11596780998587387
723.0,74.60837545978387,41.336470569310755,0.19233665904596867
723.0,90.47241840594182,141.7143707322226,0.19612037122776865
723.0,78.60420425081463,131.32862336108676,0.14188242582450664
723.0,85.88701112335818,121.2603604325998,0.19382941428013947
723.0,88.38214727938323,79.3625407779552,0.18793486455688396
723.0,90.77286229258873,107.05280844638426,0.17037289904594144
723.0,99.61452808022446,151.71722608254933,0.1952897493106883
723.0,100.25610162285001,52.846903661553526,0.16285768312302978
723.0,103.16608365458774,118.59578229108392,0.17123244290363732
723.0,108.55776037768433,45.06316431940035,0.16752738017400312
723.0,119.181310238929,133.15253329393494,0.17419050485148
723.0,131.10901040168403,63.99100220180438,0.11395272093687096
723.0,135.44478846258897,54.87837258737032,0.09922376561597038
723.0,161.8513048841091,121.70437903622097,0.1892192632041958
723.0,151.4881096499338,137.62829833153324,0.12274541563593905
724.0,28.022105044698094,71.04873388688895,0.12422799420834936
724.0,53.72612545441092,51.55471434320143,0.12571257472949493
724.0,53.82714501887174,65.45037211837307,0.15147638028014476
724.0,59.035667621933115,114.64368070161056,0.12002910221742144
724.0,78.47552513705725,131.19021702455808,0.16719025575957477
724.0,74.68868323205436,41.39978800310984,0.18005805037451014
724.0,85.24628164189396,121.4328270608969,0.19222011225783375
724.0,90.82597471849813,106.62623283452902,0.1890031746741447
724.0,100.31992444138623,52.913634338754115,0.1494548937142457
724.0,103.32869078192917,115.69695704589488,0.17079532919874657
724.0,110.06968671993172,139.93966681606963,0.19148341104760125
724.0,119.22532739925265,132.93488929288011,0.1796353618965128
724.0,135.52671782507974,54.95391090857076,0.09986552317877906
724.0,148.79057779341053,124.37252274944237,0.18921657627952157
724.0,151.6897796702254,137.711845202057,0.11582075883163342
724.0,161.67105650511434,121.90745038529126,0.16828437094344997
725.0,27.95238019806629,70.94243097225038,0.1288661424006519
725.0,53.63067312155918,51.61290542250334,0.12408046037427099
725.0,54.05088503622453,65.61338449808396,0.15435855725773195
725.0,59.054437615420746,114.59970248395726,0.12015439830387863
725.0,78.02435787383565,131.35060999764713,0.1348429049726232
725.0,74.82866545162135,41.39859183515729,0.1933618349455064
725.0,74.98511475384801,61.40280139322274,0.19327439895976836
725.0,74.95314905276457,69.15120053903932,0.19516669216663102
725.0,79.11422851247336,93.13501354009567,0.16168825914842944
725.0,87.15940341663334,142.36827272637734,0.19048089945787133
725.0,81.4709984333393,77.02695930097369,0.18532135516350423
725.0,90.59965162341383,106.49018601239348,0.19702722201480385
725.0,96.78725024226185,130.0574394556305,0.1900801429446907
725.0,100.33841782371886,52.768857627720244,0.16460684224985656
725.0,100.97037905665155,86.17940847757279,0.12580229824348324
725.0,118.00881706880378,132.0796755991201,0.18952667866184866
725.0,135.30260810536163,54.9285585803319,0.10615819669450492
725.0,151.70036211524305,137.59478958096634,0.12210659912373496
725.0,151.44431450816137,92.39086615246455,0.19701319074543533
725.0,161.90667933451155,122.07422945386998,0.1672795847554223
726.0,28.035473055731956,71.11671900587501,0.12365644240715987
726.0,53.540045802738085,51.60686888327496,0.1231851295282366
726.0,53.78533665641876,65.52582872640497,0.15113282451029555
726.0,59.026529929146406,114.5880314259724,0.13252061742571017
726.0,74.82559472150716,41.55821090383107,0.18887722658346123
726.0,82.23614026012947,113.31265497439254,0.1972641772182056
726.0,78.67576420299623,131.25254060125602,0.14782801510985133
726.0,79.19331673457911,93.14222824461696,0.1823186628237685
726.0,90.66147435731183,106.44283556208836,0.18242363526937558
726.0,100.26926960791334,52.82483461541486,0.16262694824801077
726.0,108.61752075431565,46.968828466322826,0.1952676707698646
726.0,119.19431808325358,132.9031165980729,0.19894863788848213
726.0,131.23656596599577,146.70228510047673,0.19510603327588574
726.0,135.4290572429611,54.950762667695635,0.10226167989310901
726.0,142.99641520206134,100.44825129723313,0.1971502750456172
726.0,151.48002850205788,137.66226818850342,0.1345743281153191
726.0,161.79450281115473,122.37895248612341,0.17192287040402976
727.0,27.776566704956064,71.25989077054427,0.12996182475507295
727.0,58.907705191038765,114.54860742790216,0.11658187466063057
727.0,53.7038973184175,51.77920720217318,0.12448431847226256
727.0,54.007176115583775,65.66593038081494,0.15063238306759846
727.0,75.06626448501083,41.508710410024506,0.1759444859872881
727.0,77.9013861782084,51.01016672960147,0.11441344677833783
727.0,78.69865931792106,131.17569178672798,0.15264692099597058
727.0,79.06969381430042,93.23032583848139,0.19210998212521707
727.0,86.37019691420238,140.6029092763404,0.19720862270912418
727.0,90.43201097733548,106.45412073463639,0.17433931441963246
727.0,93.68568941401698,149.96956007452906,0.19512620536287018
727.0,100.12293656629052,52.72872856526508,0.17604973026731477
727.0,103.74562453678521,119.19108076733093,0.1895106129086243
727.0,119.30074824664803,132.7938315903793,0.17224050989687217
727.0,135.5576413765366,55.00528560001941,0.104263008322669
727.0,143.37695608539943,100.85594141047906,0.19996021076159431
727.0,151.51693524683142,137.69555595023024,0.11713375712546703
727.0,161.59499247253265,122.2101693208185,0.15718022583431837
728.0,27.996671045981703,70.96312279129756,0.13223975917654893
728.0,53.62709902010514,51.808247833678244,0.1341100894150178
728.0,54.00841756865702,65.5654659700891,0.13431239002299286
728.0,59.08573790115186,59.04912301502721,0.13948934594655163
728.0,59.24220948980046,114.64905142615488,0.12081768502620212
728.0,72.93005801771398,84.977251014151,0.12556182538578667
728.0,75.08843687923863,41.53062241104249,0.1790109612174064
728.0,79.08838397690397,93.46556306016542,0.19362359020632025
728.0,78.21287117080801,131.18670908344566,0.14397897885050467
728.0,86.84092761115214,140.16384480703607,0.18582319165827488
728.0,90.58781801278539,106.53596054648735,0.16942328684479582
728.0,100.21640634215389,52.95192272603515,0.1670415918050572
728.0,119.26387415758794,132.82216127756797,0.18921132882794628
728.0,135.57300909904433,55.18755813683679,0.10114255325577627
728.0,151.52463699333967,137.5301469011518,0.12515278788246822
728.0,161.7731373181561,122.3453501577663,0.1485207964357882
729.0,27.936828812087732,70.89665742874128,0.12434543664439317
729.0,53.64482309078074,51.83904612750197,0.12561385797723262
729.0,54.03959357278697,65.73650722363867,0.1360717961752127
729.0,59.048641040943366,114.7806686116526,0.1286723226556
729.0,64.26746225616182,115.99708454580458,0.12645704089344303
729.0,75.30674567566251,41.23238792524033,0.18686635492844683
729.0,70.91734272459134,74.36637224441391,0.18574151913412487
729.0,78.39980108994484,131.51335585678498,0.13657253270863703
729.0,86.46796057942964,111.1731277358644,0.19327956683714706
729.0,82.98105304738647,50.012545831659565,0.13220917194880544
729.0,90.59578839132288,106.20789271825898,0.1721779181436105
729.0,100.0769281545014,52.47264105210203,0.17624481813039067
729.0,109.9302497879844,85.92937385213384,0.18867097905938898
729.0,119.30460337612257,132.8182168243705,0.17291482771663821
729.0,135.49854958595418,55.20649017193991,0.10733173286074157
729.0,142.453318661943,101.2323903144366,0.19960010571409442
729.0,145.02360278405527,132.00619247908972,0.10202468880417344
729.0,151.5197195707329,137.52483629460482,0.1327961544144235
729.0,161.7009600418489,122.41867121582372,0.18582690954438083
730.0,28.09206569857417,70.968367138608,0.1253930230494742
730.0,53.64899418529012,51.72872489542657,0.12833964100855713
730.0,54.19329955322249,65.49616228621748,0.14192100636133242
730.0,59.01770117967709,114.73467378580938,0.12034156709287866
730.0,78.05661943683444,131.43405936492044,0.14010607238373
730.0,75.26372782481604,41.14500510596133,0.19136006083879709
730.0,79.16120583587617,93.19011166376025,0.19702544175575448
730.0,90.37521433084383,106.35589795716139,0.1574048260574064
730.0,120.2866190902912,133.32080340172107,0.16597218601054267
730.0,135.51084517873622,55.07912372341591,0.09921281320290562
730.0,151.62656406942136,137.52249003939815,0.1349260940693403
730.0,146.97955350703575,82.18104962776111,0.19907070349461897
730.0,161.577547577359,122.35712171399084,0.1745108042366815
731.0,28.14041638621296,70.99194541910931,0.11457343332285735
731.0,53.70295883488369,51.77971403433897,0.12500040090941714
731.0,54.15511601289218,65.62222535277147,0.13716522450796712
731.0,58.87012348561645,114.75711679915482,0.1290577374848487
731.0,78.46199122123774,131.5127233855667,0.13872309343912126
731.0,75.07527037781156,41.13236684184708,0.1882978659939815
731.0,80.99330613810169,111.03584153593025,0.11295270960417579
731.0,88.06312820467065,143.36416646285753,0.19876052658679663
731.0,90.28480415385819,106.3036361123564,0.16590275217567005
731.0,100.14558781910146,52.66985906759647,0.1783605954511603
731.0,103.97750592732059,84.00278468860601,0.09888976291766755
731.0,121.56153425880078,79.1746379207753,0.19436149563564975
731.0,119.47533681690658,133.00994073643633,0.15982061441910325
731.0,122.90730599336284,77.12777380699366,0.19146642774072725
731.0,135.36617735891386,55.111998545900654,0.108534091374446
731.0,151.52168448963513,137.37521906581773,0.13571332222158744
731.0,161.36148553974937,122.13431478242065,0.17816990598330532
732.0,27.83929941725328,70.76444402838563,0.10516759022644213
732.0,53.51435393162351,51.77704411355495,0.12792367184197484
732.0,54.27677988464561,65.80216587002214,0.1360562294856592
732.0,59.05677802613965,114.68789822011531,0.13099980497518027
732.0,78.26750382313558,131.70201157008253,0.148237133123313
732.0,90.05265911600128,106.4845265182902,0.1756118172351887
732.0,98.70659628725306,142.0041178430773,0.1755543000316565
732.0,100.09029360736467,52.997276865716366,0.1564555167811549
732.0,119.20761091648204,132.96975312621015,0.17154077807932094
732.0,128.35444387922553,77.05458139373185,0.19647539942442172
732.0,135.44455276924,55.00217820706335,0.10709869132189616
732.0,151.45863955485146,137.2321870451155,0.14393093968572546
732.0,161.3006069239782,122.33471086415614,0.16415357914284515
733.0,27.706201311637784,70.59952497709983,0.10855241338485859
733.0,48.12692358860388,70.89566558958649,0.19763636196017945
733.0,53.49169840043756,51.74362956561734,0.12828143827783745
733.0,54.2487949863956,66.091711251313,0.13404609329191974
733.0,59.06287353896955,114.61564408045498,0.12172136511508501
733.0,75.25698831477342,41.0254406106457,0.1659506281179419
733.0,77.39949141959737,131.73018831157475,0.1492719407731406
733.0,84.97543083905049,140.69635521599346,0.19389764051833552
733.0,88.54084154104002,141.57149903673627,0.19167238507567658
733.0,90.25638495270869,106.62743771469556,0.16350166720557627
733.0,100.29969961466477,53.034842791222765,0.16225712098570189
733.0,105.02422613841188,92.00783597135064,0.09911133732921419
733.0,108.01569733171992,59.972067781686654,0.1345101730306426
733.0,119.21104819181224,132.76074251589026,0.16720757808326556
733.0,135.5337769183487,54.957923681292066,0.10511343199875584
733.0,151.51142265658768,137.16640914339203,0.14639594117830598
733.0,161.36237663934656,122.35371215717139,0.18493124737527383
734.0,28.174243724496222,70.59298510439453,0.11188458987394496
734.0,53.40628559935289,51.739838429038564,0.1292997293641168
734.0,54.237751450347744,66.15651949805559,0.1498856175881626
