frame,frame,x,y,file,particle
353,353,8.2885429588,14.98674617,cell4.csv,21
353,353,9.289338671400001,20.430882416,cell4.csv,5421
353,353,13.6652099161,8.3699293014,cell4.csv,30
353,353,14.4644606773,17.274330425,cell4.csv,17
353,353,13.868519124099999,13.177894043,cell4.csv,31
353,353,15.300356859899999,24.0321723297,cell4.csv,18
354,354,21.504106462299998,5.226311927699999,cell4.csv,7
354,354,15.292912003400001,24.0434097759,cell4.csv,18
354,354,14.4742193823,17.2755791421,cell4.csv,17
354,354,13.851558146,13.1752663037,cell4.csv,31
354,354,8.2821382939,14.9877075109,cell4.csv,21
354,354,9.286532388100001,20.4395435359,cell4.csv,5421
354,354,13.6474839638,8.369909352299999,cell4.csv,30
355,355,21.5192254434,5.2243843489,cell4.csv,7
355,355,21.6281893119,14.159710952400001,cell4.csv,6
355,355,8.2866014083,14.9894669676,cell4.csv,21
355,355,9.2973034602,20.404863396699998,cell4.csv,5421
355,355,13.658340381,8.374834439599999,cell4.csv,30
355,355,15.3114323455,24.0417353514,cell4.csv,18
355,355,13.8723219739,13.166473836400002,cell4.csv,31
355,355,14.479448474700002,17.2800110221,cell4.csv,17
356,356,15.2849059991,24.0531236011,cell4.csv,18
356,356,21.633327546,14.1541515879,cell4.csv,6
356,356,21.5033382525,5.2063875144,cell4.csv,7
356,356,14.478460932199999,17.276758405000002,cell4.csv,17
356,356,8.2821106753,14.979162356000002,cell4.csv,21
356,356,13.8622384411,13.160783780500001,cell4.csv,31
356,356,9.3042669852,20.413912914500003,cell4.csv,5421
356,356,13.6589160138,8.3691969024,cell4.csv,30
357,357,15.3082641353,24.057025552800003,cell4.csv,18
357,357,21.5101089415,5.1818016603,cell4.csv,7
357,357,21.6227840677,14.1506554122,cell4.csv,6
357,357,14.4777436927,17.2738209407,cell4.csv,17
357,357,8.2734825575,14.9744600417,cell4.csv,21
357,357,9.2918805067,20.4289768279,cell4.csv,5421
357,357,13.8646460299,13.181702771800001,cell4.csv,31
357,357,13.660476237900001,8.3720505209,cell4.csv,30
358,358,21.5008017846,5.1938122874,cell4.csv,7
358,358,21.639922274299998,14.1482046282,cell4.csv,6
358,358,15.31931258,24.0333257164,cell4.csv,18
358,358,8.278223486000002,14.9708127778,cell4.csv,21
358,358,9.2849132952,20.441900767800004,cell4.csv,5421
358,358,14.469195043300001,17.2814721713,cell4.csv,17
358,358,13.872913768,13.199879239100001,cell4.csv,31
358,358,13.6610558765,8.3640919218,cell4.csv,30
359,359,21.646773852499997,14.1528647206,cell4.csv,6
359,359,21.5075276575,5.199429745700001,cell4.csv,7
359,359,15.2960981267,24.0473930212,cell4.csv,18
359,359,14.4755499353,17.2813671842,cell4.csv,17
359,359,8.2884916398,14.9576452368,cell4.csv,21
359,359,9.2811386763,20.4060678628,cell4.csv,5421
359,359,13.6498537865,8.3655139262,cell4.csv,30
359,359,13.8951412833,13.2148406655,cell4.csv,31
360,360,15.2968399613,24.056390490400002,cell4.csv,18
360,360,21.5305666875,5.1974553358,cell4.csv,7
360,360,21.625992907,14.149016597600001,cell4.csv,6
360,360,14.47670011,17.2721394079,cell4.csv,17
360,360,13.9064372293,13.2152507806,cell4.csv,31
360,360,13.656577862399999,8.357952112700001,cell4.csv,30
360,360,9.3088634103,20.392064406000003,cell4.csv,5421
360,360,8.2927099828,14.9643568137,cell4.csv,21
361,361,15.3274609838,24.056458,cell4.csv,18
361,361,21.535581447600002,5.2047056821,cell4.csv,7
361,361,21.644140397399998,14.141437535,cell4.csv,6
361,361,13.8916016768,13.2122718618,cell4.csv,31
361,361,14.4752720423,17.2699069433,cell4.csv,17
361,361,8.2984583212,14.9658479674,cell4.csv,21
361,361,9.2760599016,20.4433283762,cell4.csv,5421
361,361,13.6696227533,8.3705808094,cell4.csv,30
362,362,21.5135295482,5.185097519,cell4.csv,7
362,362,21.6483106375,14.1468896981,cell4.csv,6
362,362,8.3056828742,14.956746715400001,cell4.csv,21
362,362,9.2602673614,20.418525901000002,cell4.csv,5421
362,362,15.316242095600002,24.0526481231,cell4.csv,18
362,362,14.482469946,17.2666931042,cell4.csv,17
362,362,13.8811205636,13.1953447206,cell4.csv,31
362,362,13.691309577,8.3865619328,cell4.csv,30
363,363,21.6376871852,14.1345970163,cell4.csv,6
363,363,21.506047021300002,5.2037105443,cell4.csv,7
363,363,8.3026308739,14.9658493476,cell4.csv,21
363,363,9.2908107456,20.452471382299997,cell4.csv,5421
363,363,15.322079156600001,24.0469471819,cell4.csv,18
363,363,13.6820707568,8.3915716587,cell4.csv,30
363,363,13.8883266157,13.1999412293,cell4.csv,31
363,363,14.474170239900001,17.2860345006,cell4.csv,17
364,364,21.5345859595,5.2113563637,cell4.csv,7
364,364,21.6340284206,14.137556391599999,cell4.csv,6
364,364,15.3133668734,24.0329394883,cell4.csv,18
364,364,8.291108462599999,14.964407055899999,cell4.csv,21
364,364,9.2938657095,20.4495367562,cell4.csv,5421
364,364,13.6543198763,8.3762192251,cell4.csv,30
364,364,13.884055723100001,13.1907152233,cell4.csv,31
364,364,14.4785410718,17.2880741207,cell4.csv,17
365,365,21.543205014300003,5.1977227878,cell4.csv,7
365,365,21.6624182023,14.131648671499999,cell4.csv,6
365,365,8.2741378357,14.968108753900001,cell4.csv,21
365,365,9.295642351000001,20.451681548299998,cell4.csv,5421
365,365,13.6545818976,8.3799469847,cell4.csv,30
365,365,15.3311132709,24.0318416339,cell4.csv,18
365,365,14.4841134479,17.2910960002,cell4.csv,17
365,365,13.890952353900001,13.1923881766,cell4.csv,31
366,366,21.5373464896,5.1701298945,cell4.csv,7
366,366,21.6469859152,14.1502497802,cell4.csv,6
366,366,15.325221756200001,24.034972511299998,cell4.csv,18
366,366,8.2750443493,14.97064548,cell4.csv,21
366,366,9.2848576485,20.4667220007,cell4.csv,5421
366,366,13.6462073879,8.3759926101,cell4.csv,30
366,366,13.8975381667,13.182324686300001,cell4.csv,31
366,366,14.469081061499999,17.2925130511,cell4.csv,17
367,367,21.5268755787,5.1648294947,cell4.csv,7
367,367,21.653497332,14.1317344306,cell4.csv,6
367,367,15.3270360471,24.043600271800003,cell4.csv,18
367,367,14.464886736,17.2868482877,cell4.csv,17
367,367,8.276308675800001,14.9762394624,cell4.csv,21
367,367,9.276502801700001,20.4769454611,cell4.csv,5421
367,367,13.674690001000002,8.3704673533,cell4.csv,30
367,367,13.8994128906,13.1888505058,cell4.csv,31
368,368,21.520095448600003,5.1531511154,cell4.csv,7
368,368,21.6377784271,14.1193168186,cell4.csv,6
368,368,14.4739285095,17.2756160087,cell4.csv,17
368,368,15.294759046700001,24.065044829999998,cell4.csv,18
368,368,8.271188502200001,14.9810904179,cell4.csv,21
368,368,9.268128481600002,20.411661416,cell4.csv,5421
368,368,13.698009523200001,8.383044180799999,cell4.csv,30
368,368,13.8981303724,13.1902178637,cell4.csv,31
369,369,21.6538821776,14.1311144986,cell4.csv,6
369,369,21.540851577,5.1555139419,cell4.csv,7
369,369,8.273592800700001,14.9871825709,cell4.csv,21
369,369,13.7011323053,8.381140924,cell4.csv,30
369,369,13.8814793653,13.1769263888,cell4.csv,31
369,369,14.4795677786,17.2731021879,cell4.csv,17
369,369,15.307311982900002,24.0862938698,cell4.csv,18
369,369,9.290229719700001,20.3885881147,cell4.csv,5421
370,370,21.5352509609,5.1547196786,cell4.csv,7
370,370,15.2891169595,24.0568909558,cell4.csv,18
370,370,9.2996433836,20.4059750717,cell4.csv,5421
370,370,8.2713686745,14.9908481991,cell4.csv,21
370,370,13.6935227339,8.363405764900001,cell4.csv,30
370,370,13.881642677,13.1629832453,cell4.csv,31
370,370,14.471024211600001,17.269269808500002,cell4.csv,17
371,371,21.556392396,5.1721664327,cell4.csv,7
371,371,21.661343530099998,14.169285288400001,cell4.csv,6
371,371,8.2789954356,14.973633172100001,cell4.csv,21
371,371,9.2751598552,20.3816346552,cell4.csv,5421
371,371,15.2968790188,24.104388093500003,cell4.csv,18
371,371,13.695168352000001,8.3690518686,cell4.csv,30
371,371,13.8729027185,13.1591672882,cell4.csv,31
371,371,14.476994985900001,17.2572588712,cell4.csv,17
372,372,21.5378207052,5.191578902000001,cell4.csv,7
372,372,21.648013594700004,14.1411889343,cell4.csv,6
372,372,8.282196975000002,14.965121789900001,cell4.csv,21
372,372,9.2386809387,20.382312877,cell4.csv,5421
372,372,15.3074429575,24.1117491334,cell4.csv,18
372,372,13.6763317885,8.3553922892,cell4.csv,30
372,372,13.8510373872,13.1851774163,cell4.csv,31
372,372,14.4598790835,17.271706486899998,cell4.csv,17
373,373,15.3031589147,24.0876497235,cell4.csv,18
373,373,21.5584486371,5.1581988918,cell4.csv,7
373,373,21.6788961023,14.129529191,cell4.csv,6
373,373,14.457700135,17.262079999599997,cell4.csv,17
373,373,9.2911645916,20.370971587299998,cell4.csv,5421
373,373,8.280492588700001,14.9481254369,cell4.csv,21
373,373,13.6689678892,8.3655092748,cell4.csv,30
373,373,13.8172992327,13.185907525900001,cell4.csv,31
374,374,21.676136063999998,14.1369058663,cell4.csv,6
374,374,21.5494408214,5.1804734706,cell4.csv,7
374,374,14.4739647131,17.255991208,cell4.csv,17
374,374,15.3179482104,24.083528230200002,cell4.csv,18
374,374,8.2770998168,14.9359023603,cell4.csv,21
374,374,9.301298516900001,20.379399217,cell4.csv,5421
374,374,13.6747495745,8.3749092842,cell4.csv,30
374,374,13.8283617765,13.216188926200001,cell4.csv,31
375,375,21.6610793848,14.1380082977,cell4.csv,6
375,375,21.5644105504,5.1637956192,cell4.csv,7
375,375,14.4620615153,17.253218013599998,cell4.csv,17
375,375,13.6578820871,8.375880141,cell4.csv,30
375,375,13.8487813611,13.204845904699999,cell4.csv,31
375,375,8.2784302853,14.9473680498,cell4.csv,21
376,376,21.5641611283,5.1883348433,cell4.csv,7
376,376,21.6746943831,14.129265910500001,cell4.csv,6
376,376,15.3085285277,24.0844164911,cell4.csv,18
376,376,8.2640915011,14.9535584864,cell4.csv,21
376,376,9.2648064294,20.410651247,cell4.csv,5421
376,376,14.4632845731,17.274676968399998,cell4.csv,17
376,376,13.864813519200002,13.1775399499,cell4.csv,31
376,376,13.6813952838,8.345803874900001,cell4.csv,30
377,377,21.6872850744,14.1283558906,cell4.csv,6
377,377,21.56468264,5.1803196073,cell4.csv,7
377,377,15.311566032500002,24.068300045100003,cell4.csv,18
377,377,8.2665527284,14.957842025300002,cell4.csv,21
377,377,9.2707216281,20.3863271884,cell4.csv,5421
377,377,13.6965996091,8.3628189069,cell4.csv,30
377,377,13.8586765125,13.1920360108,cell4.csv,31
377,377,14.4351784142,17.282020428600003,cell4.csv,17
378,378,21.583166285700003,5.187735007600001,cell4.csv,7
378,378,21.66293078,14.113313338600001,cell4.csv,6
378,378,15.311598106400002,24.070033902200002,cell4.csv,18
378,378,8.263302236400001,14.952940358100001,cell4.csv,21
378,378,9.2840216354,20.4361615473,cell4.csv,5421
378,378,13.865334838,13.1826983913,cell4.csv,31
378,378,14.4558105143,17.2745824094,cell4.csv,17
378,378,13.681405698799999,8.369029606800002,cell4.csv,30
379,379,21.6664255514,14.109839133900001,cell4.csv,6
379,379,21.5949600331,5.1976203315000005,cell4.csv,7
379,379,15.305924596999999,24.0560445475,cell4.csv,18
379,379,14.464175202300002,17.2564530527,cell4.csv,17
379,379,8.271437757300001,14.9646341131,cell4.csv,21
379,379,9.2753144289,20.423064865500002,cell4.csv,5421
379,379,13.6703719233,8.354361494,cell4.csv,30
379,379,13.859065149500001,13.1865877618,cell4.csv,31
380,380,21.568114049000002,5.2166106316,cell4.csv,7
380,380,21.6690126323,14.1194200563,cell4.csv,6
380,380,15.2943659383,24.0472475967,cell4.csv,18
380,380,14.456126452700001,17.269193139800002,cell4.csv,17
380,380,9.2811694947,20.390537811900003,cell4.csv,5421
380,380,13.667770345700001,8.3550169472,cell4.csv,30
380,380,13.8712249946,13.1576295125,cell4.csv,31
380,380,8.272610627899999,14.948714025400001,cell4.csv,21
381,381,21.5601867093,5.2548309628,cell4.csv,7
381,381,21.666412722900002,14.120437111,cell4.csv,6
381,381,15.3188940348,24.0608158124,cell4.csv,18
381,381,8.2792760852,14.9560809942,cell4.csv,21
381,381,9.2724594084,20.369446521,cell4.csv,5421
381,381,14.4608749104,17.2623330445,cell4.csv,17
381,381,13.8555605898,13.1590803563,cell4.csv,31
381,381,13.6852616347,8.361379753,cell4.csv,30
382,382,15.308645158300001,24.0493491695,cell4.csv,18
382,382,21.569314834,5.2194786463,cell4.csv,7
382,382,21.6810708607,14.1278787943,cell4.csv,6
382,382,14.462819000400001,17.2586838108,cell4.csv,17
382,382,13.8634770378,13.153952375000001,cell4.csv,31
382,382,13.685662288,8.3562877407,cell4.csv,30
382,382,8.2693983137,14.9440550468,cell4.csv,21
382,382,9.277101291400001,20.413611865300002,cell4.csv,5421
383,383,21.5671225898,5.2274054308,cell4.csv,7
383,383,21.6877119227,14.1169829798,cell4.csv,6
383,383,15.306818949300002,24.0654580051,cell4.csv,18
383,383,8.2703929472,14.971007808000001,cell4.csv,21
383,383,9.2806532955,20.3947609139,cell4.csv,5421
383,383,13.6817880739,8.3525330104,cell4.csv,30
383,383,13.8614353383,13.1494428595,cell4.csv,31
383,383,14.4585835981,17.2641574467,cell4.csv,17
384,384,21.5431600941,5.2275988475,cell4.csv,7
384,384,21.6786973349,14.1082625394,cell4.csv,6
384,384,8.2583921614,14.987791386900001,cell4.csv,21
384,384,9.2656605392,20.390806742600002,cell4.csv,5421
384,384,13.6927165866,8.351561242399999,cell4.csv,30
384,384,13.848687775300002,13.1683018061,cell4.csv,31
384,384,14.450863867599999,17.2446512034,cell4.csv,17
384,384,15.280495724000001,24.0711243738,cell4.csv,18
385,385,15.290151038100001,24.0531125842,cell4.csv,18
385,385,21.537529232500003,5.213027655099999,cell4.csv,7
385,385,21.6769669628,14.1302119421,cell4.csv,6
385,385,14.466955325,17.252791885700002,cell4.csv,17
385,385,8.256923587400001,14.9950035181,cell4.csv,21
385,385,9.299960718000001,20.3835474237,cell4.csv,5421
385,385,13.6932918077,8.359024224,cell4.csv,30
385,385,13.855156772700001,13.167234709099999,cell4.csv,31
386,386,21.5634179699,5.2300910296000005,cell4.csv,7
386,386,21.669996542,14.1185243774,cell4.csv,6
386,386,15.2598988391,24.041682841500002,cell4.csv,18
386,386,8.2635862903,14.9876353124,cell4.csv,21
386,386,9.279749581399999,20.3977659245,cell4.csv,5421
386,386,13.681629177000001,8.3618320544,cell4.csv,30
386,386,13.863064124700001,13.1709512374,cell4.csv,31
386,386,14.467200881,17.2585541762,cell4.csv,17
387,387,15.2633641218,24.0614546587,cell4.csv,18
387,387,21.5410920477,5.2456061925,cell4.csv,7
387,387,21.6796887139,14.1082672063,cell4.csv,6
387,387,14.4746979195,17.2696048412,cell4.csv,17
387,387,13.8747165707,13.1528135421,cell4.csv,31
387,387,13.6702956957,8.3540018592,cell4.csv,30
387,387,8.2614342495,14.996542954299999,cell4.csv,21
387,387,9.284312334500001,20.385721411200002,cell4.csv,5421
388,388,15.2626906785,24.0892963468,cell4.csv,18
388,388,21.5086351018,5.2681487797,cell4.csv,7
388,388,21.6860341485,14.1164641728,cell4.csv,6
388,388,14.4623543502,17.2624518339,cell4.csv,17
388,388,13.8623527289,13.1502301314,cell4.csv,31
388,388,13.6661292207,8.387902691999999,cell4.csv,30
388,388,8.269010449,14.9903158556,cell4.csv,21
388,388,9.280976397300002,20.385547359500002,cell4.csv,5421
389,389,15.2726640304,24.103446491,cell4.csv,18
389,389,21.534607776100003,5.235816631800001,cell4.csv,7
389,389,21.695019585999997,14.122411615499999,cell4.csv,6
389,389,13.8401078209,13.1724858321,cell4.csv,31
389,389,8.2722207365,14.9910220275,cell4.csv,21
389,389,9.3149577806,20.3522136749,cell4.csv,5421
389,389,14.465216857,17.280410079000003,cell4.csv,17
389,389,13.695214870300001,8.3826581881,cell4.csv,30
390,390,21.529329211100002,5.2416113687,cell4.csv,7
390,390,21.693686250899997,14.1291468158,cell4.csv,6
390,390,8.2770625826,15.002956561700001,cell4.csv,21
390,390,9.2886259854,20.374777218,cell4.csv,5421
390,390,13.6976711971,8.379202589300002,cell4.csv,30
390,390,15.2572222228,24.0921720307,cell4.csv,18
390,390,14.4670758852,17.2741683762,cell4.csv,17
390,390,13.8534221804,13.185526924100001,cell4.csv,31
391,391,21.5423997874,5.247083277,cell4.csv,7
391,391,21.688522480299998,14.1312596237,cell4.csv,6
391,391,15.2575461084,24.0895459314,cell4.csv,18
391,391,8.2818841046,14.991538010800001,cell4.csv,21
391,391,9.2907608303,20.3672823488,cell4.csv,5421
391,391,13.8507147991,13.1879564568,cell4.csv,31
391,391,13.6758421975,8.3443157131,cell4.csv,30
391,391,14.475865258,17.2630797278,cell4.csv,17
392,392,21.545235504500003,5.2362317732,cell4.csv,7
392,392,21.7086770764,14.1062980879,cell4.csv,6
392,392,14.4684122112,17.276198895,cell4.csv,17
392,392,8.2740904128,14.989615421300002,cell4.csv,21
392,392,9.3168687432,20.376492545199998,cell4.csv,5421
392,392,13.674709079000001,8.3455881413,cell4.csv,30
392,392,13.8394034583,13.1950301203,cell4.csv,31
392,392,15.2816948189,24.0948238774,cell4.csv,18
393,393,21.5487196937,5.2427563913,cell4.csv,7
393,393,21.7264969148,14.115575900300001,cell4.csv,6
393,393,15.2614834513,24.0699324911,cell4.csv,18
393,393,8.271158510900001,14.984436514,cell4.csv,21
393,393,9.309129929000001,20.3540002355,cell4.csv,5421
393,393,13.6906144417,8.3416738703,cell4.csv,30
393,393,13.8636530788,13.2106372341,cell4.csv,31
393,393,14.4818469197,17.2731107381,cell4.csv,17
394,394,21.5442333901,5.2340460108,cell4.csv,7
394,394,21.7087195537,14.1098352363,cell4.csv,6
394,394,8.2904775175,14.9861306785,cell4.csv,21
394,394,9.301952590900001,20.3773754333,cell4.csv,5421
394,394,15.2455060233,24.0822260674,cell4.csv,18
394,394,14.470226748700002,17.275718350800002,cell4.csv,17
394,394,13.8708784643,13.184522603400001,cell4.csv,31
394,394,13.6701661715,8.334456220800002,cell4.csv,30
395,395,21.5327654051,5.2327926944000005,cell4.csv,7
395,395,21.712512938,14.0894388427,cell4.csv,6
395,395,8.276814994799999,14.9904175884,cell4.csv,21
395,395,9.3243275592,20.3712881267,cell4.csv,5421
395,395,15.2720895738,24.071428525399998,cell4.csv,18
395,395,13.6780497328,8.3499857682,cell4.csv,30
395,395,13.865905580000002,13.1942955064,cell4.csv,31
395,395,14.464691697000001,17.2762714628,cell4.csv,17
396,396,15.281832145500001,24.0544377274,cell4.csv,18
396,396,21.542409784100002,5.219775094,cell4.csv,7
396,396,21.6888350425,14.1215910672,cell4.csv,6
396,396,14.4603138519,17.279891417600002,cell4.csv,17
396,396,8.2805732566,14.9829407854,cell4.csv,21
396,396,9.336908541500001,20.3911994929,cell4.csv,5421
396,396,13.657541607999999,8.3801918394,cell4.csv,30
396,396,13.8736717225,13.1922691096,cell4.csv,31
397,397,15.273736355499999,24.0536265569,cell4.csv,18
397,397,21.696024792299998,14.129682385,cell4.csv,6
397,397,21.548876168899998,5.2117912748999995,cell4.csv,7
397,397,14.4665349211,17.2790486441,cell4.csv,17
397,397,8.262559868099999,14.9864815408,cell4.csv,21
397,397,9.3180301562,20.386750854499997,cell4.csv,5421
397,397,13.658015945499999,8.3751345869,cell4.csv,30
397,397,13.8554495429,13.193812900900001,cell4.csv,31
398,398,21.5381424204,5.2247472545,cell4.csv,7
398,398,21.6901717977,14.1188867156,cell4.csv,6
398,398,8.2779164248,14.9751393848,cell4.csv,21
398,398,13.642182928,8.3556591634,cell4.csv,30
398,398,15.2754623904,24.0645676986,cell4.csv,18
398,398,13.862703946400002,13.1970150206,cell4.csv,31
398,398,14.463682109,17.2700809058,cell4.csv,17
399,399,21.563251015400002,5.223588144500001,cell4.csv,7
399,399,21.684625759,14.1161506889,cell4.csv,6
399,399,8.2835065397,14.9716946162,cell4.csv,21
399,399,14.4642684045,17.279303957,cell4.csv,17
399,399,13.869176901700001,13.1766696859,cell4.csv,31
399,399,15.2766994425,24.0443759481,cell4.csv,18
399,399,13.6713691967,8.338892774,cell4.csv,30
400,400,21.5536514184,5.2530175714,cell4.csv,7
400,400,21.6746137323,14.139135546,cell4.csv,6
400,400,15.2865549002,24.0596254388,cell4.csv,18
400,400,14.4635354747,17.2740350422,cell4.csv,17
400,400,13.68051081,8.3078450856,cell4.csv,30
