frame,frame,x,y,file,particle
359,359,13.2962952765,1.2867804855,cell1.csv,867
359,359,10.1754404056,21.661421314600002,cell1.csv,17
360,360,22.4848832067,5.6044826663,cell1.csv,3
360,360,21.472034635700002,7.1743092011,cell1.csv,5
360,360,17.9338191211,16.7218548279,cell1.csv,844
360,360,17.276238629799998,7.4957005876,cell1.csv,1156
360,360,14.5239062995,16.725575160600002,cell1.csv,264
360,360,13.273470906,1.2561759152,cell1.csv,867
360,360,10.2007468937,21.6514460705,cell1.csv,17
360,360,16.857737703399998,2.2082281842,cell1.csv,10
361,361,16.86422103,2.1919284289000003,cell1.csv,10
361,361,22.4529441474,5.5980324064,cell1.csv,3
361,361,21.5148027096,7.1975805341,cell1.csv,5
361,361,17.918740057399997,16.741210792900002,cell1.csv,844
361,361,17.254918021599998,7.5134288397,cell1.csv,1156
361,361,10.1984980847,21.6449496126,cell1.csv,17
361,361,14.5837677179,16.716370265400002,cell1.csv,264
362,362,22.4375196535,5.5815806365,cell1.csv,3
362,362,21.514989149100003,7.2009675312,cell1.csv,5
362,362,17.937360943,16.736432331,cell1.csv,844
362,362,17.2587327939,7.4831775578999995,cell1.csv,1156
362,362,16.851964615500002,2.2052864017,cell1.csv,10
362,362,10.2236544741,21.640811860400003,cell1.csv,17
362,362,14.5757785655,16.7070829079,cell1.csv,264
363,363,22.4750504281,5.611910705100001,cell1.csv,3
363,363,21.5198222145,7.1824060435,cell1.csv,5
363,363,17.926691143600003,16.751649442,cell1.csv,844
363,363,10.237666957,21.624304245300003,cell1.csv,17
363,363,14.5720714568,16.693998123,cell1.csv,264
363,363,17.266158395900003,7.4688290551000005,cell1.csv,1156
364,364,17.9466048639,16.7861251558,cell1.csv,844
364,364,22.4577063213,5.5801158722,cell1.csv,3
364,364,16.8453346096,2.1867827221,cell1.csv,10
364,364,21.5466676611,7.209872353800001,cell1.csv,5
364,364,17.220961733200003,7.4504633703000005,cell1.csv,1156
364,364,14.5589900384,16.713474756700002,cell1.csv,264
364,364,10.2448907038,21.6132151513,cell1.csv,17
365,365,14.579197247100002,16.738799867999997,cell1.csv,264
365,365,22.435873792400002,5.5726557673,cell1.csv,3
365,365,21.4974208304,7.1835322454999995,cell1.csv,5
365,365,17.949746000300003,16.747147505100003,cell1.csv,844
365,365,17.2090760072,7.430572613000001,cell1.csv,1156
365,365,16.8380331167,2.1777992314,cell1.csv,10
365,365,10.2285991484,21.6347486895,cell1.csv,17
366,366,22.427822554400002,5.553778540500001,cell1.csv,3
366,366,21.4554174352,7.172429360600001,cell1.csv,5
366,366,17.909225013,16.687726020499998,cell1.csv,844
366,366,16.862380591100003,2.1809790776,cell1.csv,10
366,366,14.5650332581,16.727533107,cell1.csv,264
366,366,10.222124052700002,21.6429184249,cell1.csv,17
367,367,17.1843911926,7.4910718164,cell1.csv,1156
367,367,22.4478841757,5.5817554364,cell1.csv,3
367,367,21.4601670366,7.1739059207,cell1.csv,5
367,367,17.927356623700003,16.7194093023,cell1.csv,844
367,367,16.872383551,2.1898493212,cell1.csv,10
367,367,14.5927794524,16.7206677999,cell1.csv,264
367,367,10.2272811598,21.608329937700002,cell1.csv,17
368,368,14.568652449,16.6748208751,cell1.csv,264
368,368,22.4666977177,5.6064559969,cell1.csv,3
368,368,21.441454800200002,7.1951431248999995,cell1.csv,5
368,368,17.938804907,16.7585998523,cell1.csv,844
368,368,16.8742890129,2.2310344417000003,cell1.csv,10
368,368,10.2142144482,21.617872764700003,cell1.csv,17
369,369,21.4173605306,7.1966199463,cell1.csv,5
369,369,22.4446456774,5.6027731986,cell1.csv,3
369,369,14.5714157929,16.7016287042,cell1.csv,264
369,369,10.1996333916,21.6594020175,cell1.csv,17
369,369,17.946178464699997,16.8068901193,cell1.csv,844
370,370,22.4573184197,5.6086646134,cell1.csv,3
370,370,21.3732029654,7.2274695818,cell1.csv,5
370,370,17.934349101600002,16.7772844533,cell1.csv,844
370,370,17.1964451039,7.5220116589,cell1.csv,1156
370,370,14.574000676,16.7042327638,cell1.csv,264
370,370,10.214234775000001,21.6395544211,cell1.csv,17
370,370,16.8771027811,2.1859383728,cell1.csv,10
371,371,17.9365388346,16.774281144600003,cell1.csv,844
371,371,17.199914649700002,7.4897572659,cell1.csv,1156
371,371,16.8954756599,2.17791664,cell1.csv,10
371,371,21.3246053402,7.222002413,cell1.csv,5
371,371,22.4429343006,5.6031683573,cell1.csv,3
371,371,14.5317081666,16.7117831308,cell1.csv,264
371,371,10.194431816800002,21.660921175200002,cell1.csv,17
372,372,21.365974295100003,7.1859770891,cell1.csv,5
372,372,17.9293381023,16.742143561000002,cell1.csv,844
372,372,17.1390913171,7.4819510855999996,cell1.csv,1156
372,372,16.8697829996,2.1916333483,cell1.csv,10
372,372,22.3946511318,5.585667665,cell1.csv,3
372,372,10.1967012953,21.6661449724,cell1.csv,17
372,372,14.5337687463,16.7209155641,cell1.csv,264
373,373,22.4313138645,5.5799939295000005,cell1.csv,3
373,373,21.3664231636,7.1853714023,cell1.csv,5
373,373,17.9224822504,16.7429047271,cell1.csv,844
373,373,14.5602271092,16.7141239392,cell1.csv,264
373,373,10.2227924472,21.6954770944,cell1.csv,17
373,373,16.883633625999998,2.2308175284,cell1.csv,10
374,374,22.419440579499998,5.6173285434,cell1.csv,3
374,374,21.342145394,7.2022206686,cell1.csv,5
374,374,14.578870954800001,16.699617527999997,cell1.csv,264
374,374,10.1770160526,21.6878143647,cell1.csv,17
375,375,22.3954542318,5.606206332699999,cell1.csv,3
375,375,21.317924520400002,7.220440024599999,cell1.csv,5
375,375,17.9434970746,16.7322749359,cell1.csv,844
375,375,14.5503044309,16.7023659583,cell1.csv,264
375,375,10.217751747500001,21.6934127349,cell1.csv,17
376,376,21.3240785029,7.243062725300001,cell1.csv,5
376,376,22.3907120456,5.5618389373,cell1.csv,3
376,376,17.9505740596,16.702924547200002,cell1.csv,844
376,376,14.5506682059,16.742170024800004,cell1.csv,264
376,376,10.2200733194,21.710707264600003,cell1.csv,17
377,377,22.4099405268,5.5642896377,cell1.csv,3
377,377,21.3484926714,7.2487272842,cell1.csv,5
377,377,17.9450371414,16.7181795748,cell1.csv,844
377,377,14.5345857987,16.7054584483,cell1.csv,264
377,377,10.233033643,21.7095183402,cell1.csv,17
378,378,22.4380312864,5.5847406282000005,cell1.csv,3
378,378,21.363471062400002,7.244108349299999,cell1.csv,5
378,378,17.9843505341,16.7390529609,cell1.csv,844
378,378,14.531900536,16.7166499677,cell1.csv,264
378,378,10.214100121900001,21.6988532471,cell1.csv,17
379,379,22.4115061163,5.5950836524,cell1.csv,3
379,379,21.418536833300003,7.2656507353999995,cell1.csv,5
379,379,17.9639477626,16.7606352405,cell1.csv,844
379,379,10.248446879400001,21.677292872499997,cell1.csv,17
379,379,14.5444469663,16.7246914971,cell1.csv,264
380,380,22.411209287800002,5.5811543725,cell1.csv,3
380,380,17.9666493983,16.715228024600002,cell1.csv,844
380,380,14.5235456269,16.7141506421,cell1.csv,264
380,380,10.2174328525,21.660675007800002,cell1.csv,17
381,381,22.415921994,5.5698325637,cell1.csv,3
381,381,21.3930061281,7.2170583345,cell1.csv,5
381,381,17.9600504794,16.7123222204,cell1.csv,844
381,381,14.5134500343,16.708985715700003,cell1.csv,264
381,381,10.1945110379,21.6854310485,cell1.csv,17
382,382,17.9664951089,16.7488920961,cell1.csv,844
382,382,22.3729212992,5.576467061600001,cell1.csv,3
382,382,21.433604379400002,7.1772889132,cell1.csv,5
382,382,14.5222648326,16.7252251017,cell1.csv,264
383,383,22.3933998203,5.5555848794000005,cell1.csv,3
383,383,21.4540585018,7.1934527511,cell1.csv,5
383,383,17.9589068452,16.7456540755,cell1.csv,844
383,383,14.5179307418,16.7114379943,cell1.csv,264
384,384,22.412838569799998,5.551342179600001,cell1.csv,3
384,384,21.4366045323,7.2085432235999995,cell1.csv,5
384,384,17.9501973151,16.721588266399998,cell1.csv,844
384,384,14.520473129300001,16.7119508722,cell1.csv,264
384,384,10.2164331603,21.7109834277,cell1.csv,17
385,385,22.4561576756,5.5629972422,cell1.csv,3
385,385,21.4970034963,7.1810895407,cell1.csv,5
385,385,17.9707621954,16.733068739700002,cell1.csv,844
385,385,10.2042783231,21.7255048242,cell1.csv,17
385,385,14.5289900492,16.698790320500002,cell1.csv,264
386,386,17.9817429137,16.720905007099997,cell1.csv,844
386,386,21.5402710284,7.1511028672000005,cell1.csv,5
386,386,22.429114637999998,5.5831432279,cell1.csv,3
386,386,10.2170092031,21.727475415900003,cell1.csv,17
386,386,14.5390903772,16.7161905972,cell1.csv,264
387,387,22.4327741675,5.6092259768,cell1.csv,3
387,387,21.5148895899,7.1537721985,cell1.csv,5
387,387,17.965265432,16.7189997333,cell1.csv,844
387,387,14.527936913600001,16.7226174296,cell1.csv,264
387,387,10.2457063079,21.710182852400003,cell1.csv,17
388,388,17.9905017019,16.7171273911,cell1.csv,844
388,388,22.4446010474,5.6000293039999995,cell1.csv,3
388,388,10.2663317954,21.70242281,cell1.csv,17
388,388,14.5375962429,16.7305655878,cell1.csv,264
389,389,21.554419057700002,7.1682888008,cell1.csv,5
389,389,22.4381040607,5.5977184196,cell1.csv,3
389,389,17.990306442500003,16.7169785291,cell1.csv,844
389,389,14.5464380672,16.711958956300002,cell1.csv,264
389,389,10.250439718199999,21.7006842081,cell1.csv,17
390,390,18.0078390621,16.7343643422,cell1.csv,844
390,390,21.5468838985,7.1782494928,cell1.csv,5
390,390,22.464416987699998,5.5902501626,cell1.csv,3
390,390,14.541332245400001,16.6891349413,cell1.csv,264
390,390,10.249025319300001,21.7314280054,cell1.csv,17
391,391,18.0886504822,16.7151518381,cell1.csv,844
391,391,22.4588698736,5.571468836299999,cell1.csv,3
391,391,21.5164743906,7.1854101258,cell1.csv,5
391,391,14.545496874000001,16.6857964617,cell1.csv,264
391,391,10.2398412787,21.736353001300003,cell1.csv,17
392,392,22.4885314225,5.60716281,cell1.csv,3
392,392,18.0520306921,16.747422525999998,cell1.csv,844
392,392,14.5227636522,16.6636360105,cell1.csv,264
392,392,10.2393589973,21.7463778519,cell1.csv,17
393,393,22.4804880499,5.6215073105,cell1.csv,3
393,393,21.5519946746,7.1352801159000006,cell1.csv,5
393,393,18.0333847407,16.7647557485,cell1.csv,844
393,393,10.2292032866,21.756510267000003,cell1.csv,17
394,394,22.5139766007,5.6091695238,cell1.csv,3
394,394,21.513789310900002,7.1588022981,cell1.csv,5
394,394,18.0144846687,16.7110619046,cell1.csv,844
394,394,14.5422256245,16.735393277700002,cell1.csv,264
395,395,18.0120833641,16.715360423,cell1.csv,844
395,395,14.5321676276,16.757222455399997,cell1.csv,264
395,395,10.2791184078,21.7428049781,cell1.csv,17
396,396,22.4736572419,5.574488112,cell1.csv,3
396,396,21.5176924454,7.1944673119,cell1.csv,5
396,396,17.9899453626,16.7470145347,cell1.csv,844
396,396,10.280590545999999,21.7175554978,cell1.csv,17
396,396,14.5006218858,16.7458903074,cell1.csv,264
397,397,22.4693408157,5.562846030099999,cell1.csv,3
397,397,14.542711134100001,16.7431218184,cell1.csv,264
397,397,17.9829851414,16.7275883039,cell1.csv,844
397,397,10.2657923505,21.706031617,cell1.csv,17
398,398,22.428987005499998,5.5829126939,cell1.csv,3
398,398,21.5215255666,7.1818745666,cell1.csv,5
398,398,17.9733122158,16.7321449016,cell1.csv,844
398,398,14.5570056766,16.7450811955,cell1.csv,264
398,398,10.272183037000001,21.713529672299998,cell1.csv,17
399,399,22.4133545124,5.6026212472,cell1.csv,3
399,399,17.9664886527,16.748345561300003,cell1.csv,844
399,399,14.5559744602,16.7700474631,cell1.csv,264
399,399,10.2524009235,21.7469874865,cell1.csv,17
400,400,22.420901536000002,5.5612754619,cell1.csv,3
400,400,17.9730032181,16.7434523223,cell1.csv,844
400,400,14.5103653776,16.7428794763,cell1.csv,264
400,400,10.270567564,21.727532579600002,cell1.csv,17
