frame,frame,x,y,file,particle
352,352,14.4201135164,6.5124980783,cell3b.csv,3
352,352,15.2101279455,8.0605885952,cell3b.csv,2
352,352,12.7164665006,15.5014406224,cell3b.csv,947
352,352,13.3558791567,11.5306758379,cell3b.csv,5
352,352,3.989944685,12.1155917777,cell3b.csv,16
352,352,10.7578708195,21.420190806300003,cell3b.csv,1210
353,353,13.2393541965,19.165283462700003,cell3b.csv,6
353,353,15.2155211403,8.0541572532,cell3b.csv,2
353,353,14.3887416711,6.529319854000001,cell3b.csv,3
353,353,13.442647474600001,5.3967781567,cell3b.csv,4
353,353,13.334663391300001,13.0992141971,cell3b.csv,10
353,353,13.3553434504,11.5429522234,cell3b.csv,5
353,353,12.7115041641,15.5319968854,cell3b.csv,947
353,353,4.0264644753,12.1453203287,cell3b.csv,16
353,353,10.7630516969,21.4138438053,cell3b.csv,1210
354,354,13.232932762799999,19.1349700453,cell3b.csv,6
354,354,15.221838702,8.034276357,cell3b.csv,2
354,354,14.3958265793,6.5396415699,cell3b.csv,3
354,354,13.4474433478,5.4049534269,cell3b.csv,4
354,354,13.3375612439,13.0909073257,cell3b.csv,10
354,354,13.3391513509,11.541355559400001,cell3b.csv,5
354,354,12.721677679599999,15.529912194200001,cell3b.csv,947
354,354,10.7756670017,21.4271297368,cell3b.csv,1210
354,354,4.0194017464,12.1363063949,cell3b.csv,16
355,355,13.2411126789,19.1185668926,cell3b.csv,6
355,355,13.350834837599999,11.5223366112,cell3b.csv,5
355,355,13.3469302195,13.0725254823,cell3b.csv,10
355,355,12.718554018799999,15.4933445234,cell3b.csv,947
355,355,14.3900226487,6.5245491909,cell3b.csv,3
355,355,13.4683904211,5.3695209372,cell3b.csv,4
355,355,15.2188663301,8.0435144589,cell3b.csv,2
355,355,10.7606490258,21.4274709122,cell3b.csv,1210
355,355,4.0168811709000005,12.113715555799999,cell3b.csv,16
356,356,13.3484698101,11.510769467000001,cell3b.csv,5
356,356,12.7303881406,15.4898236167,cell3b.csv,947
356,356,13.2339850319,19.1420162073,cell3b.csv,6
356,356,13.3413256511,13.079039834,cell3b.csv,10
356,356,14.4004850025,6.5235792469,cell3b.csv,3
356,356,15.208528387700001,8.027151790900001,cell3b.csv,2
356,356,13.4515100637,5.3362205068,cell3b.csv,4
356,356,10.751733535400001,21.428605856900003,cell3b.csv,1210
356,356,4.0482337286000005,12.1124411874,cell3b.csv,16
357,357,12.719752310399999,15.4834109406,cell3b.csv,947
357,357,15.21497364,8.018913772300001,cell3b.csv,2
357,357,13.353454396700002,13.0814427483,cell3b.csv,10
357,357,14.411206125000001,6.5152361099,cell3b.csv,3
357,357,13.22543559,19.1452739338,cell3b.csv,6
357,357,10.7711604969,21.464655017000002,cell3b.csv,1210
357,357,13.3498554321,11.509892711500001,cell3b.csv,5
357,357,4.059807212,12.1118821963,cell3b.csv,16
358,358,15.2261359282,8.0312466893,cell3b.csv,2
358,358,14.4143948429,6.5070051974,cell3b.csv,3
358,358,13.458929835200001,5.366187561,cell3b.csv,4
358,358,13.344335477500001,13.1048796203,cell3b.csv,10
358,358,13.334282903200002,11.4994869781,cell3b.csv,5
358,358,13.2204816974,19.1337765223,cell3b.csv,6
358,358,4.039073622,12.1218899405,cell3b.csv,16
358,358,12.719914407200001,15.4769653657,cell3b.csv,947
359,359,13.2031707522,19.120347810300004,cell3b.csv,6
359,359,15.2126936058,8.0284878143,cell3b.csv,2
359,359,14.395937861,6.5202347021,cell3b.csv,3
359,359,13.4540702261,5.359598545300001,cell3b.csv,4
359,359,13.342638045,13.098929513700002,cell3b.csv,10
359,359,13.322830796300002,11.506282516499999,cell3b.csv,5
359,359,12.759710700300001,15.461337910500001,cell3b.csv,947
359,359,10.7391930678,21.419774961399998,cell3b.csv,1210
359,359,4.059056656,12.1196106747,cell3b.csv,16
360,360,15.214164379300001,8.0224960023,cell3b.csv,2
360,360,14.394194282099999,6.5171538791,cell3b.csv,3
360,360,13.4645076603,5.3798586813,cell3b.csv,4
360,360,13.3634141301,13.0875470383,cell3b.csv,10
360,360,13.331871692000002,11.517510970200002,cell3b.csv,5
360,360,13.1952100292,19.1293879322,cell3b.csv,6
360,360,12.7182081757,15.4735664801,cell3b.csv,947
360,360,10.7459251208,21.413861703200002,cell3b.csv,1210
360,360,4.0500451061,12.113325387700002,cell3b.csv,16
361,361,13.316696163700001,11.5264535832,cell3b.csv,5
361,361,15.205311038300001,8.0369059875,cell3b.csv,2
361,361,14.425780809199999,6.4987639291,cell3b.csv,3
361,361,13.4682560357,5.363506276,cell3b.csv,4
361,361,13.3539081702,13.1157088974,cell3b.csv,10
361,361,13.183361909,19.148211874,cell3b.csv,6
361,361,4.0571440397,12.110912348800001,cell3b.csv,16
362,362,12.7106288573,15.470043601199999,cell3b.csv,947
362,362,13.4497098155,5.4067027772000005,cell3b.csv,4
362,362,13.325145219500001,11.5328484135,cell3b.csv,5
362,362,14.379244612599999,6.5098127715,cell3b.csv,3
362,362,10.7145263312,21.4132181216,cell3b.csv,1210
362,362,13.1895921547,19.1550002805,cell3b.csv,6
362,362,15.2027941779,8.0356008756,cell3b.csv,2
362,362,4.0429405205,12.0806186525,cell3b.csv,16
362,362,13.345960002600002,13.1266418508,cell3b.csv,10
363,363,15.217763897200001,8.034332314,cell3b.csv,2
363,363,14.3840855636,6.525484079,cell3b.csv,3
363,363,13.4421847898,5.4193214065,cell3b.csv,4
363,363,13.3544775012,13.0982862482,cell3b.csv,10
363,363,13.343943863300002,11.5022244496,cell3b.csv,5
363,363,12.7239693719,15.4295518243,cell3b.csv,947
363,363,4.0220758055,12.1017900717,cell3b.csv,16
363,363,13.1818395518,19.130841113800003,cell3b.csv,6
364,364,13.3583392668,11.534146723100001,cell3b.csv,5
364,364,15.2050340106,8.0382003171,cell3b.csv,2
364,364,14.403465669800001,6.5191174284,cell3b.csv,3
364,364,13.473632969599999,5.4258638776999994,cell3b.csv,4
364,364,13.172165403000001,19.1291924517,cell3b.csv,6
364,364,12.723920898300001,15.474932976100002,cell3b.csv,947
364,364,4.0312508204,12.1062994495,cell3b.csv,16
364,364,13.3384013316,13.0902756718,cell3b.csv,10
365,365,15.2187518286,8.0441648188,cell3b.csv,2
365,365,14.3923001186,6.5255838744000005,cell3b.csv,3
365,365,13.4933410644,5.4212369358,cell3b.csv,4
365,365,13.327661364199999,13.094023438099999,cell3b.csv,10
365,365,13.357962347099999,11.5418689098,cell3b.csv,5
365,365,12.6977412174,15.4864145444,cell3b.csv,947
365,365,13.168952605000001,19.1244022688,cell3b.csv,6
365,365,4.0436572483,12.1025878054,cell3b.csv,16
365,365,10.71174845,21.413557261999998,cell3b.csv,1210
366,366,12.689889308100001,15.4898243788,cell3b.csv,947
366,366,15.206577264400002,8.041195289700001,cell3b.csv,2
366,366,14.3761151383,6.5366617925,cell3b.csv,3
366,366,13.4630783074,5.406704959200001,cell3b.csv,4
366,366,13.316519624000001,13.0984369998,cell3b.csv,10
366,366,13.3302098584,11.4938456654,cell3b.csv,5
366,366,13.1686198497,19.1080926678,cell3b.csv,6
366,366,10.6808611985,21.4124706877,cell3b.csv,1210
366,366,4.0345146645,12.0850975143,cell3b.csv,16
367,367,12.674343671599999,15.5067817329,cell3b.csv,947
367,367,13.179959781800001,19.122996258,cell3b.csv,6
367,367,13.340912297000001,11.4777675437,cell3b.csv,5
367,367,13.3284112285,13.1057197273,cell3b.csv,10
367,367,15.196665406300001,8.0348716141,cell3b.csv,2
367,367,13.463638649,5.3870042644,cell3b.csv,4
367,367,14.380782417599999,6.5234926943,cell3b.csv,3
367,367,4.053767602100001,12.1055171013,cell3b.csv,16
367,367,10.653737811400001,21.3822342072,cell3b.csv,1210
368,368,13.205927178600001,19.1210005383,cell3b.csv,6
368,368,15.2086183277,8.046904105100001,cell3b.csv,2
368,368,14.3789984582,6.509196026800001,cell3b.csv,3
368,368,13.4821979297,5.3770452152,cell3b.csv,4
368,368,13.324238082199999,13.1055141659,cell3b.csv,10
368,368,13.365338475000001,11.4979206464,cell3b.csv,5
368,368,12.694415854,15.5040851499,cell3b.csv,947
368,368,10.6588157942,21.361179093300002,cell3b.csv,1210
368,368,4.0493691822,12.0907493597,cell3b.csv,16
369,369,13.211822552300001,19.100670374,cell3b.csv,6
369,369,13.339351515099999,11.5130445966,cell3b.csv,5
369,369,13.321169640899999,13.109183578300001,cell3b.csv,10
369,369,13.4891735916,5.3737084972,cell3b.csv,4
369,369,14.3776369194,6.5159155229,cell3b.csv,3
369,369,15.199506040800001,8.0345913013,cell3b.csv,2
369,369,12.724169960400001,15.4790336145,cell3b.csv,947
369,369,10.672042469,21.390367462300002,cell3b.csv,1210
369,369,4.037815292,12.0950181194,cell3b.csv,16
370,370,13.2071967904,19.098736722800002,cell3b.csv,6
370,370,13.328796780000001,11.505832489500001,cell3b.csv,5
370,370,13.318765772799999,13.0947186775,cell3b.csv,10
370,370,13.4959411688,5.3735046366,cell3b.csv,4
370,370,14.3987385588,6.5117238103,cell3b.csv,3
370,370,12.7173940553,15.4956451192,cell3b.csv,947
370,370,15.2031309488,8.0694334574,cell3b.csv,2
370,370,4.0418938276,12.074319168399999,cell3b.csv,16
370,370,10.7134272543,21.359061756899997,cell3b.csv,1210
371,371,15.1962622932,8.0715194041,cell3b.csv,2
371,371,14.3750081712,6.529921145,cell3b.csv,3
371,371,13.521162184900001,5.3975029345,cell3b.csv,4
371,371,13.325692511900002,11.4950319154,cell3b.csv,5
371,371,13.215831059700001,19.105480945,cell3b.csv,6
371,371,13.276453693699999,13.0983799449,cell3b.csv,10
371,371,12.723210878600002,15.4649182412,cell3b.csv,947
371,371,10.6880313473,21.396892345799998,cell3b.csv,1210
371,371,4.0446122035,12.070167824,cell3b.csv,16
372,372,13.2234878794,19.1064805986,cell3b.csv,6
372,372,13.3204895922,11.5106023829,cell3b.csv,5
372,372,13.293512029899999,13.0931646191,cell3b.csv,10
372,372,13.5174024364,5.3908241133,cell3b.csv,4
372,372,15.201906729300001,8.066988698400001,cell3b.csv,2
372,372,12.7311501422,15.4696061412,cell3b.csv,947
372,372,14.3881608017,6.5371034062,cell3b.csv,3
372,372,4.061876693,12.0688850005,cell3b.csv,16
373,373,15.190203278000002,8.0721747972,cell3b.csv,2
373,373,14.387167263,6.532023313200001,cell3b.csv,3
373,373,13.502185528100002,5.4180550889,cell3b.csv,4
373,373,13.3124323231,13.0929673444,cell3b.csv,10
373,373,13.352111770199999,11.5169518941,cell3b.csv,5
373,373,13.2119993992,19.089649983,cell3b.csv,6
373,373,12.732663553300002,15.481105079,cell3b.csv,947
373,373,10.6846527114,21.4220076808,cell3b.csv,1210
373,373,4.0688860101,12.099291993500001,cell3b.csv,16
374,374,12.7325796768,15.5108709827,cell3b.csv,947
374,374,13.2089181234,19.0861333689,cell3b.csv,6
374,374,13.3581027431,11.528532888500001,cell3b.csv,5
374,374,13.316432930900001,13.0879328332,cell3b.csv,10
374,374,15.1907724396,8.082770461199999,cell3b.csv,2
374,374,14.3856970456,6.5269395391,cell3b.csv,3
374,374,13.5333429079,5.4229851863,cell3b.csv,4
374,374,10.7056139388,21.4521689898,cell3b.csv,1210
374,374,4.0696789623,12.096569178300001,cell3b.csv,16
375,375,13.3060390282,13.0887646822,cell3b.csv,10
375,375,15.193775374700001,8.0775425231,cell3b.csv,2
375,375,14.3989841087,6.5205538158000005,cell3b.csv,3
375,375,13.559556413000001,5.4405836523,cell3b.csv,4
375,375,13.20838394,19.0756335584,cell3b.csv,6
375,375,13.336941943600001,11.5127252007,cell3b.csv,5
375,375,10.700176951900001,21.446918636800003,cell3b.csv,1210
375,375,4.0904485461,12.0978335649,cell3b.csv,16
375,375,12.712008231,15.487515839,cell3b.csv,947
376,376,12.7154662498,15.4909738633,cell3b.csv,947
376,376,13.1976649127,19.071894727,cell3b.csv,6
376,376,13.3218537007,11.504104504299999,cell3b.csv,5
376,376,13.2991215524,13.1109180392,cell3b.csv,10
376,376,13.513561523300002,5.4561205379,cell3b.csv,4
376,376,15.1851314129,8.0508607805,cell3b.csv,2
376,376,14.3879999952,6.518878949,cell3b.csv,3
376,376,4.074469475,12.128123954200001,cell3b.csv,16
376,376,10.6891712828,21.440011089600002,cell3b.csv,1210
377,377,13.205850853100001,19.0652769795,cell3b.csv,6
377,377,13.3265243549,11.4953686077,cell3b.csv,5
377,377,13.319029319,13.079496931800001,cell3b.csv,10
377,377,14.3612983705,6.5233625784,cell3b.csv,3
377,377,15.1802208583,8.062361601900001,cell3b.csv,2
377,377,12.7254572887,15.4978746794,cell3b.csv,947
377,377,13.4825516638,5.4172828755,cell3b.csv,4
377,377,10.706867348,21.4367144801,cell3b.csv,1210
377,377,4.0798831694,12.1134670768,cell3b.csv,16
378,378,12.723604686000002,15.4747626935,cell3b.csv,947
378,378,13.1853668414,19.090923979,cell3b.csv,6
378,378,15.1958568496,8.0737777827,cell3b.csv,2
378,378,13.3089426174,13.103906480100001,cell3b.csv,10
378,378,13.5162651445,5.4179512045000005,cell3b.csv,4
378,378,14.3793110471,6.550166888800001,cell3b.csv,3
378,378,13.3483510981,11.474385731,cell3b.csv,5
378,378,10.6646051452,21.443115170000002,cell3b.csv,1210
378,378,4.0618166941,12.095765166200001,cell3b.csv,16
379,379,13.194055021,19.0889919981,cell3b.csv,6
379,379,15.1801573452,8.0654795084,cell3b.csv,2
379,379,14.407701795400001,6.564899040399999,cell3b.csv,3
379,379,13.506733457300001,5.4330783373000004,cell3b.csv,4
379,379,13.3032881523,13.0922587606,cell3b.csv,10
379,379,13.3808358076,11.5203661409,cell3b.csv,5
379,379,12.697864078,15.4988742947,cell3b.csv,947
379,379,10.6698644456,21.425570903,cell3b.csv,1210
379,379,4.1062573624,12.0895186255,cell3b.csv,16
380,380,15.1816907838,8.0690316148,cell3b.csv,2
380,380,14.4128637801,6.5706982921,cell3b.csv,3
380,380,13.4908788095,5.448325798300001,cell3b.csv,4
380,380,13.3099597823,13.099603850100001,cell3b.csv,10
380,380,13.3662362352,11.494804461800001,cell3b.csv,5
380,380,13.2006174178,19.0930821383,cell3b.csv,6
380,380,12.7196436365,15.517442543700001,cell3b.csv,947
380,380,10.6962195769,21.3882016276,cell3b.csv,1210
380,380,4.1178402693,12.0625436431,cell3b.csv,16
381,381,12.713574276400001,15.5127279332,cell3b.csv,947
381,381,15.1762486998,8.0860389141,cell3b.csv,2
381,381,14.4190380817,6.5605818469,cell3b.csv,3
381,381,13.498683646900002,5.4670547656999995,cell3b.csv,4
381,381,13.332388609899999,13.1097805486,cell3b.csv,10
381,381,13.3720862225,11.4881906744,cell3b.csv,5
381,381,13.195587290199999,19.0918729053,cell3b.csv,6
381,381,10.692139128,21.4090993844,cell3b.csv,1210
381,381,4.129473751000001,12.052484164400001,cell3b.csv,16
382,382,15.1719052915,8.0831962827,cell3b.csv,2
382,382,10.6615854315,21.411419255000002,cell3b.csv,1210
382,382,14.4176404142,6.5667306361,cell3b.csv,3
382,382,13.5035882612,5.4641631874000005,cell3b.csv,4
382,382,13.3355132142,13.0903978016,cell3b.csv,10
382,382,13.3753621155,11.491700036000001,cell3b.csv,5
382,382,13.2175989952,19.087329926400002,cell3b.csv,6
382,382,12.7104539777,15.4982954459,cell3b.csv,947
382,382,4.1119167343,12.0801056861,cell3b.csv,16
383,383,12.7105905265,15.4807848436,cell3b.csv,947
383,383,13.217813908,19.0848370289,cell3b.csv,6
383,383,13.355477827000001,11.4896190254,cell3b.csv,5
383,383,13.3407850898,13.0821998093,cell3b.csv,10
383,383,14.427653883900001,6.557522002900001,cell3b.csv,3
383,383,13.5005396009,5.4596981176,cell3b.csv,4
383,383,15.1785896702,8.0786792174,cell3b.csv,2
383,383,4.1136861733,12.0598485501,cell3b.csv,16
383,383,10.6665059305,21.4045920523,cell3b.csv,1210
384,384,13.2402822978,19.0851988094,cell3b.csv,6
384,384,15.172446601,8.071507457800001,cell3b.csv,2
384,384,14.431718807,6.5406036877,cell3b.csv,3
384,384,13.5271447735,5.4565037034,cell3b.csv,4
384,384,13.347515335399999,13.089267834000001,cell3b.csv,10
384,384,13.3664894421,11.506604786399999,cell3b.csv,5
384,384,12.7310357753,15.4739100186,cell3b.csv,947
384,384,10.6654937945,21.4108688419,cell3b.csv,1210
384,384,4.105099023099999,12.0616518472,cell3b.csv,16
385,385,15.1820013613,8.0717607836,cell3b.csv,2
385,385,14.4188218377,6.531239019100001,cell3b.csv,3
385,385,13.5079476751,5.4457012724,cell3b.csv,4
385,385,13.3447096281,13.0800935355,cell3b.csv,10
385,385,13.348003843099999,11.4821044689,cell3b.csv,5
385,385,13.250643283699999,19.1000396514,cell3b.csv,6
385,385,12.718795051499999,15.4883960485,cell3b.csv,947
385,385,4.1056912766,12.034079185700001,cell3b.csv,16
386,386,13.234801326200001,19.074971063699998,cell3b.csv,6
386,386,13.3628067835,11.500013022700001,cell3b.csv,5
386,386,13.3637606959,13.088188195099999,cell3b.csv,10
386,386,12.6851415017,15.485090259700002,cell3b.csv,947
386,386,14.394185115,6.5481044914,cell3b.csv,3
386,386,15.1866118154,8.0823381369,cell3b.csv,2
386,386,13.473835616599999,5.4503776043,cell3b.csv,4
386,386,4.121164037,12.0258600105,cell3b.csv,16
387,387,13.2173812605,19.0766300959,cell3b.csv,6
387,387,15.1967571655,8.0748991269,cell3b.csv,2
387,387,14.3966376826,6.549294063800001,cell3b.csv,3
387,387,13.4452729585,5.4546991481,cell3b.csv,4
387,387,13.3468048477,13.0874566579,cell3b.csv,10
387,387,13.3438168873,11.5095719335,cell3b.csv,5
387,387,12.6993653344,15.467745773299999,cell3b.csv,947
387,387,4.1266997437,11.9930421811,cell3b.csv,16
387,387,10.7059315477,21.392649482,cell3b.csv,1210
388,388,13.206353316900001,19.0854212047,cell3b.csv,6
388,388,13.346511067400002,13.1021196203,cell3b.csv,10
388,388,13.4658497304,5.4356196327,cell3b.csv,4
388,388,12.673501963000001,15.4705142629,cell3b.csv,947
388,388,15.2225087888,8.0671372721,cell3b.csv,2
388,388,14.405203887699999,6.5557581753,cell3b.csv,3
388,388,4.1140565548,12.0336414051,cell3b.csv,16
389,389,12.6658410692,15.502703675700001,cell3b.csv,947
389,389,13.195151622300001,19.0917727096,cell3b.csv,6
389,389,15.2275206815,8.0634322564,cell3b.csv,2
389,389,13.3433089466,13.1019037355,cell3b.csv,10
389,389,13.4623504375,5.4212873684,cell3b.csv,4
389,389,14.4062874016,6.5710166189,cell3b.csv,3
389,389,13.349563230800001,11.5483343007,cell3b.csv,5
389,389,4.1092200131,12.025473468100001,cell3b.csv,16
389,389,10.6656191803,21.3960118896,cell3b.csv,1210
390,390,13.185955319500001,19.0890443785,cell3b.csv,6
390,390,15.1930099412,8.043213016300001,cell3b.csv,2
390,390,14.398459075500002,6.55753595,cell3b.csv,3
390,390,13.4762025843,5.446467822200001,cell3b.csv,4
390,390,13.324306529,13.1198218356,cell3b.csv,10
390,390,13.349312943900001,11.5210637389,cell3b.csv,5
390,390,12.679597734700002,15.5076910503,cell3b.csv,947
390,390,10.6585416783,21.3925512606,cell3b.csv,1210
390,390,4.0817758861,12.0468021366,cell3b.csv,16
391,391,13.3350044118,11.5214586561,cell3b.csv,5
391,391,14.4034139853,6.5386334235,cell3b.csv,3
391,391,13.477509586100002,5.4333682446000005,cell3b.csv,4
391,391,15.1993210796,8.038699261,cell3b.csv,2
391,391,13.334559358300002,13.1073230175,cell3b.csv,10
391,391,13.186834401599999,19.0944861706,cell3b.csv,6
391,391,4.093899248900001,12.015395619900001,cell3b.csv,16
391,391,12.679317886700002,15.5078864793,cell3b.csv,947
392,392,15.2164011116,8.034073514,cell3b.csv,2
392,392,14.4005158524,6.529437776200001,cell3b.csv,3
392,392,13.4964576109,5.4306182631,cell3b.csv,4
392,392,13.3237918254,13.114063968300002,cell3b.csv,10
392,392,13.3198315793,11.5203498681,cell3b.csv,5
392,392,13.1805037307,19.0945363053,cell3b.csv,6
392,392,12.685421639300001,15.525546210300002,cell3b.csv,947
392,392,4.11139826,12.0377621684,cell3b.csv,16
393,393,13.317938168000001,11.5210640484,cell3b.csv,5
393,393,15.216287667500001,8.032243089100001,cell3b.csv,2
393,393,14.385161307,6.5301271036,cell3b.csv,3
393,393,13.5099470705,5.4201612534,cell3b.csv,4
393,393,13.183158543100001,19.0915024398,cell3b.csv,6
393,393,13.3435722189,13.1011364963,cell3b.csv,10
393,393,4.132381679,12.042512705200002,cell3b.csv,16
393,393,12.7015219101,15.5238799215,cell3b.csv,947
394,394,15.2104288202,8.0311226021,cell3b.csv,2
394,394,14.395141825500001,6.5265846351,cell3b.csv,3
394,394,13.4614331824,5.4218698017,cell3b.csv,4
394,394,13.327403082000002,13.0995081433,cell3b.csv,10
394,394,13.3335296036,11.5029190367,cell3b.csv,5
394,394,12.6973632206,15.488982576300002,cell3b.csv,947
394,394,13.215435797800001,19.1006032738,cell3b.csv,6
394,394,10.6815557403,21.400511809,cell3b.csv,1210
394,394,4.1239689441000005,12.040234036300001,cell3b.csv,16
395,395,12.7058605669,15.5016105362,cell3b.csv,947
395,395,13.209145732200001,19.0905974627,cell3b.csv,6
395,395,13.3143570984,11.5034412604,cell3b.csv,5
395,395,13.3067411727,13.105845551,cell3b.csv,10
395,395,13.4576826056,5.4115856421999995,cell3b.csv,4
395,395,15.196584617300001,8.0336503625,cell3b.csv,2
395,395,14.378764042,6.5389705617,cell3b.csv,3
395,395,4.0942706954000005,12.015169258,cell3b.csv,16
